x,y,z
"-10,28365366","1,8132856","63,31090516"
"-9,812548113","3,571475435","63,31090516"
"-10,54329326","6,0871732","62,31090516"
"-11,31633225","9,49553022","60,81090516"
"-8,938859821","10,65291831","61,31090516"
"-7,819224008","13,54329326","60,31090516"
"-5,052466099","13,88153652","60,81090516"
"-2,715587999","15,40086485","60,31090516"
0,"14,77242261","60,81090516"
"2,565204266","14,54799632","60,81090516"
"4,756267966","13,06773884","61,31090516"
"7,819224008","13,54329326","60,31090516"
