x,y,z
"15,94167833","-5,802296397","74,87330168"
"13,83906169","-7,989985992","74,6996535"
"12,24136874","-10,271728","74,6996535"
"10,271728","-12,24136874","74,6996535"
"7,005178239","-12,13332463","74,35235714"
"5,12864822","-14,09084518","74,52600532"
"2,261862799","-12,82766137","74,17870897"
0,"-12,04074097","74,00506079"
"-2,090852728","-11,85781506","74,00506079"
"-5,12864822","-14,09084518","74,52600532"
"-7,497582116","-12,98619316","74,52600532"
"6,021572606","10,42966969","91,26773712"
"7,741184524","9,225584467","91,26773712"
"9,225584467","7,741184524","91,26773712"
"10,42966969","6,021572606","91,26773712"
"10,39143811","3,782174163","91,09408894"
"8,950643844","1,578240004","90,74679259"
"9,088721953",0,"90,74679259"
"7,980797533","-1,407229933","90,57314441"
"5,764355216","-2,098053718","90,22584806"
"3,606721439","-2,082341594","89,8785517"
"3,94473892","-3,310028973","90,05219988"
"0,7779400865","-0,9271128929","89,35760717"
"0,6051299642","-1,048115843","89,35760717"
"0,750757363","-2,062688902","89,53125535"
"-0,1318607122","0,7478192601","89,01031081"
0,"-0,2254521754","89,18395899"
"-0,03914935941","-0,2220270503","89,18395899"
"-0,4139332742","-1,137272324","89,35760717"
"-0,6051299642","-1,048115843","89,35760717"
