x,y,z
"-0,8720816653","-1,510489753","88,83666263"
"0,1449178649","0,1727063862","89,18395899"
"1,6815194","1,410962308","89,53125535"
"1,900984375","1,097533841","89,53125535"
"0,2118557456","0,07710918535","89,18395899"
"-3,657358191","-0,6448909272","88,48936628"
"-4,69858659",0,"88,3157181"
"-5,597050812","0,9869110706","88,14206992"
"-3,489810568","1,27018717","88,48936628"
"-0,6576212207","0,3796777888","89,01031081"
"0,1727063862","-0,1449178649","89,18395899"
"1,410962308","-1,6815194","89,53125535"
"0,1127260877","-0,1952473113","89,18395899"
"0,07710918535","-0,2118557456","89,18395899"
"0,03914935941","-0,2220270503","89,18395899"
0,"0,7593555776","89,01031081"
"0,3028707839","1,71766557","88,83666263"
"0,5965389923","1,638977411","88,83666263"
"-0,1127260877","-0,1952473113","89,18395899"
